user_id,age,height,weight,duration,heart_rate,body_temp,calories
16175343,-0.6943468544181985,2.001373999666023,1.9975272785683529,1.6191272707628843,1.8242148306988926,0.9940230249556041,221.0
12020646,1.249150592171273,-1.2249667805480222,-0.7959256978067664,0.1766333772594906,0.9894039464715312,0.09567028855634377,112.0
13611443,-0.5176652683646102,0.7388928247996575,1.1993978567468904,0.537256850635339,0.3632957833010101,0.3523424989561285,108.0
16383525,1.1902567301534104,2.0715118427141546,2.463102774630873,1.6191272707628843,1.511160749113632,0.4806786041560255,257.0
17841776,0.07127335181401756,1.3701334122328404,0.800333145836159,1.378711621845652,1.3024580280567917,0.9940230249556041,192.0
10735479,-0.39987754432888467,1.0895820400403147,1.398930212202256,0.1766333772594906,-0.5758664614547715,0.3523424989561285,72.0
13117699,-0.10540823423957078,-0.1027612917779195,-0.2638394165924579,1.498919446304268,0.885052585943111,1.507367445755192,169.0
16042685,1.7791953503320381,-0.4534505070185766,0.1352252943182734,0.29684120171810674,0.15459306224416977,0.3523424989561285,120.0
10315558,-0.6943468544181985,0.8090306678477889,0.6673115755325818,1.498919446304268,1.0937553069999513,0.9940230249556041,172.0
12304455,-1.2243916125789636,0.318065766510869,-0.1308178462888808,-0.6648213939508224,-1.2019746246252925,-0.16100192184345014,21.0
15503276,-0.5176652683646102,-0.9444154083554965,-1.2615011938692862,0.29684120171810674,0.6763498648862707,0.7373508145558194,105.0
10565624,-1.2832854745968263,-0.4534505070185766,-0.6629041275031893,1.1382959729284197,1.4068093885852118,0.3523424989561285,156.0
12458510,-1.2243916125789636,-2.066620897125599,-1.6605659047800176,-1.5062761651611354,-0.6802178219831916,-1.7010351842421862,13.0
13885247,-0.5765591303824731,1.0895820400403147,1.4654409973540445,1.0180881484698037,0.4676471438294303,0.9940230249556041,134.0
11572170,0.483530385939057,-1.2249667805480222,-0.995458053262132,0.6574646750939551,0.7807012254146908,0.4806786041560255,130.0
19911268,0.13016721383188035,1.4402712552809718,1.5984625676576216,-1.6264839896197516,-1.3063259851537126,-2.7277240258413524,7.0
12859596,-0.5765591303824731,0.03751439431834334,-0.5298825571996121,1.1382959729284197,0.5719985043578505,1.379031340555295,140.0
15376017,0.2479549378676059,1.6506847844253658,1.4654409973540445,-1.025444867326671,-0.4715151009263513,-0.9310185530428227,34.0
19921858,1.60251376427845,0.03751439431834334,-0.06430706113709225,-0.7850292184094385,-1.7237314272673934,-0.03266581664355318,34.0
19187230,2.0147707984034895,-1.014553251403628,-0.7959256978067664,-0.9052370428680547,-0.3671637403979311,-0.6743463426430288,44.0
10874559,-0.45877140634674746,-0.1728991348260509,-0.2638394165924579,-0.5446135694922063,-1.0976232640968724,-0.16100192184345014,42.0
11746700,0.07127335181401756,-0.9444154083554965,-0.995458053262132,-1.6264839896197516,-0.6802178219831916,-2.086043499841877,9.0
10952850,1.6614076262963127,-0.7340018792111023,-0.995458053262132,0.29684120171810674,0.15459306224416977,0.6090147093559224,107.0
16785115,0.6602119719926454,-0.032623448729788077,0.002203724014696305,-0.7850292184094385,-0.888920543040032,-0.5460102374431318,39.0
14951529,1.1902567301534104,-0.5937261931148394,-0.4633717720478236,1.2585037973870359,1.3024580280567917,0.9940230249556041,178.0
13846186,0.4246365239211942,-1.7860695249330736,-1.3280119790210747,-0.30419792057497397,0.5719985043578505,0.4806786041560255,79.0
10590765,1.1902567301534104,1.7909604705216287,1.9975272785683529,-0.0637822716577417,0.6763498648862707,0.3523424989561285,113.0
15032837,-0.7532407164360614,-0.8041397222592337,-1.128479623565709,0.7776724995525713,1.4068093885852118,0.6090147093559224,143.0
15511677,-0.5765591303824731,-0.8041397222592337,-1.1949904087174976,-1.3860683407025194,-1.2019746246252925,-1.7010351842421862,16.0
18148848,-0.2820898202931591,1.0194441969921832,1.0663762864433133,1.0180881484698037,0.4676471438294303,0.6090147093559224,137.0
13172849,-1.3421793366146892,0.5986171387033947,0.40126843492542763,0.1766333772594906,0.15459306224416977,0.6090147093559224,71.0
18401432,1.4258321782248615,-1.0846910944517594,-0.8624364829585549,-0.30419792057497397,-0.15846101934109075,0.2240063937562407,72.0
14857446,-1.106603888543238,0.9493063539440517,0.9998655012915246,-0.18399009611635783,0.7807012254146908,0.09567028855634377,76.0
12734403,-0.7532407164360614,1.5805469413772344,1.8645057082647758,1.378711621845652,1.4068093885852118,0.6090147093559224,187.0
11693744,-0.45877140634674746,-2.066620897125599,-1.7270766899318062,0.29684120171810674,0.7807012254146908,0.2240063937562407,109.0
10622381,1.1902567301534104,0.10765223736647475,0.26824686462185054,1.6191272707628843,1.6155121096420522,0.6090147093559224,204.0
18548803,0.4246365239211942,-1.2249667805480222,-0.995458053262132,-1.145652691785287,-0.4715151009263513,-0.8026824478429258,29.0
18119523,-0.5765591303824731,1.7909604705216287,1.7314841379611987,0.1766333772594906,0.25894442277258994,0.6090147093559224,91.0
13991141,-0.39987754432888467,-0.8041397222592337,-1.128479623565709,-1.3860683407025194,-1.2019746246252925,-1.3160268686425045,16.0
10677750,1.8969830743677638,0.8791685108959203,1.4654409973540445,-1.025444867326671,-1.2019746246252925,-1.1876907634426075,36.0
17724752,0.7779996960283709,0.668754981751526,1.1993978567468904,-0.30419792057497397,0.15459306224416977,-0.16100192184345014,80.0
17047475,0.4246365239211942,0.5284792956552633,0.002203724014696305,0.7776724995525713,1.6155121096420522,0.7373508145558194,151.0
18908393,-1.106603888543238,0.5986171387033947,0.3347576497736391,1.378711621845652,2.1372689122841533,0.7373508145558194,195.0
19475479,-0.6354529924003358,-0.1728991348260509,-0.19732863144066937,-0.9052370428680547,-1.6193800667389733,-0.6743463426430288,26.0
10854360,0.3657426619033315,1.299995569184709,1.6649733528094102,0.7776724995525713,0.3632957833010101,0.6090147093559224,138.0
17425584,2.0147707984034895,-0.31317482092231375,-0.6629041275031893,-1.5062761651611354,-0.6802178219831916,-1.3160268686425045,15.0
15539064,1.4258321782248615,-0.24303697787418233,0.002203724014696305,0.4170490261767229,0.15459306224416977,0.6090147093559224,120.0
14130669,-1.1654977505611008,0.5284792956552633,0.40126843492542763,1.7393350952215005,1.7198634701704725,1.2506952353553982,197.0
15015988,-0.3409836823110219,1.2298577261365775,1.3324194270504675,0.6574646750939551,0.25894442277258994,0.8656869197557163,114.0
13741485,-0.45877140634674746,-0.8041397222592337,-1.0619688384139205,0.537256850635339,1.1981066675283716,0.7373508145558194,127.0
13015812,-0.5176652683646102,0.7388928247996575,0.5342900052290047,0.8978803240111874,0.15459306224416977,0.9940230249556041,112.0
13939844,0.3657426619033315,-0.4534505070185766,-0.5298825571996121,0.6574646750939551,0.25894442277258994,0.4806786041560255,116.0
13135068,1.543619902260587,-1.2951046235961536,-0.9289472681103434,-0.9052370428680547,-1.3063259851537126,-0.8026824478429258,35.0
13286573,0.3657426619033315,1.3701334122328404,1.7314841379611987,0.05642555280087445,0.7807012254146908,0.4806786041560255,110.0
19246830,-0.10540823423957078,-1.7159316818849422,-1.594055119628229,0.7776724995525713,-0.054109658812670575,0.2240063937562407,117.0
18976105,-0.046514372221708004,1.4402712552809718,1.3324194270504675,0.1766333772594906,0.9894039464715312,0.2240063937562407,115.0
14714345,0.5424242479569198,0.9493063539440517,1.1993978567468904,0.6574646750939551,1.1981066675283716,0.7373508145558194,157.0
18319225,-0.9888161645075125,-1.1548289374998908,-0.995458053262132,-0.42440574503359013,-0.4715151009263513,-0.03266581664355318,54.0
14775199,2.132558522439215,0.2479279234627376,0.3347576497736391,1.1382959729284197,0.885052585943111,0.6090147093559224,163.0
10074404,1.7203014883141754,-0.1728991348260509,0.4677792200772162,0.4170490261767229,1.1981066675283716,0.6090147093559224,156.0
16366307,-0.5176652683646102,1.4402712552809718,1.1328870715951018,-0.6648213939508224,-0.4715151009263513,-0.16100192184345014,42.0
13945114,1.013575144099822,-1.5756559957886793,-1.6605659047800176,-1.025444867326671,-0.6802178219831916,-0.2893380270433471,35.0
16749464,0.13016721383188035,-1.1548289374998908,-1.1949904087174976,-1.025444867326671,-0.4715151009263513,-0.9310185530428227,34.0
18521428,-0.5765591303824731,0.9493063539440517,1.1328870715951018,0.4170490261767229,0.25894442277258994,0.4806786041560255,99.0
10207737,0.7779996960283709,1.2298577261365775,1.4654409973540445,0.537256850635339,1.4068093885852118,0.6090147093559224,161.0
10722362,-1.2832854745968263,-1.505518152740548,-1.3945227641728632,-0.9052370428680547,-0.15846101934109075,-0.2893380270433471,38.0
15316949,0.4246365239211942,-0.9444154083554965,-0.9289472681103434,0.29684120171810674,0.3632957833010101,0.6090147093559224,104.0
14920065,1.013575144099822,0.668754981751526,0.7338223606843705,1.378711621845652,0.9894039464715312,1.2506952353553982,200.0
10809847,-0.22319595827529634,-0.8742775653073651,-0.19732863144066937,1.498919446304268,1.3024580280567917,0.8656869197557163,183.0
12363678,0.3068487998854687,0.03751439431834334,0.002203724014696305,0.4170490261767229,1.511160749113632,0.8656869197557163,140.0
17804243,-0.2820898202931591,-0.8041397222592337,-0.6629041275031893,0.4170490261767229,0.15459306224416977,0.6090147093559224,100.0
15862195,0.6602119719926454,1.0895820400403147,1.3324194270504675,0.7776724995525713,1.511160749113632,0.3523424989561285,178.0
12555008,-1.1654977505611008,1.4402712552809718,0.9333547161397361,1.378711621845652,0.885052585943111,1.2506952353553982,150.0
13788834,1.7203014883141754,-0.7340018792111023,-0.4633717720478236,-0.0637822716577417,-0.15846101934109075,0.2240063937562407,83.0
19113986,0.2479549378676059,0.318065766510869,0.26824686462185054,-1.145652691785287,-2.245488229909494,-0.9310185530428227,12.0
19510192,0.8957874200640965,-0.31317482092231375,-0.19732863144066937,-0.9052370428680547,0.7807012254146908,-0.16100192184345014,49.0
15831321,-0.10540823423957078,0.318065766510869,0.6673115755325818,1.1382959729284197,0.5719985043578505,0.9940230249556041,147.0
14142930,1.1313628681355477,1.299995569184709,1.6649733528094102,-0.9052370428680547,-0.5758664614547715,-0.8026824478429258,44.0
16036236,-0.7532407164360614,-0.4534505070185766,-0.5298825571996121,1.6191272707628843,1.1981066675283716,1.1223591301555012,179.0
19962170,-0.6354529924003358,-1.2951046235961536,-1.2615011938692862,0.8978803240111874,1.8242148306988926,0.6090147093559224,161.0
11390035,-1.3421793366146892,0.2479279234627376,0.3347576497736391,-0.7850292184094385,-1.2019746246252925,-0.8026824478429258,20.0
16163940,0.6013181099747826,-0.4534505070185766,-0.6629041275031893,0.6574646750939551,0.6763498648862707,0.6090147093559224,127.0
17847428,0.483530385939057,1.0194441969921832,1.3324194270504675,1.7393350952215005,1.7198634701704725,1.2506952353553982,247.0
18908334,2.0736646604213522,0.17779008041460617,0.7338223606843705,0.8978803240111874,0.4676471438294303,0.9940230249556041,173.0
17029728,-0.6943468544181985,-0.38331266397044517,-0.39686098689603505,-1.7466918140783678,-2.245488229909494,-3.1127323414410344,3.0
10082523,1.838089212349901,2.1416496857622858,2.463102774630873,-1.145652691785287,-1.3063259851537126,-1.3160268686425045,32.0
15505673,0.4246365239211942,0.17779008041460617,-0.33035020174424645,0.7776724995525713,1.0937553069999513,1.1223591301555012,140.0
12679497,-0.16430209625743356,-1.014553251403628,-0.33035020174424645,-0.9052370428680547,-0.7845691825116118,-0.03266581664355318,34.0
17438788,-0.10540823423957078,-0.1728991348260509,0.002203724014696305,-0.9052370428680547,-0.7845691825116118,-0.4176741322432349,30.0
19382988,-0.9888161645075125,-0.9444154083554965,-1.3945227641728632,-0.30419792057497397,-0.15846101934109075,0.3523424989561285,64.0
13632419,-1.0477100265253754,0.7388928247996575,0.9333547161397361,1.378711621845652,0.885052585943111,0.9940230249556041,152.0
12432246,-0.6943468544181985,0.668754981751526,0.9333547161397361,-0.0637822716577417,0.9894039464715312,-0.16100192184345014,91.0
19984594,-1.3421793366146892,0.8090306678477889,0.9998655012915246,-1.3860683407025194,-1.3063259851537126,-1.5726990790422983,9.0
14768524,0.7191058340105082,0.10765223736647475,-0.19732863144066937,-1.2658605162439032,-1.2019746246252925,-0.9310185530428227,20.0
18107311,0.5424242479569198,-1.014553251403628,-1.0619688384139205,1.1382959729284197,0.7807012254146908,0.8656869197557163,156.0
11102823,1.013575144099822,2.3520632149066802,1.9975272785683529,1.2585037973870359,1.511160749113632,0.7373508145558194,223.0
11337714,-0.39987754432888467,1.159719883088446,1.1993978567468904,0.05642555280087445,0.15459306224416977,-0.03266581664355318,83.0
15422663,0.6013181099747826,-0.4534505070185766,-0.39686098689603505,-0.5446135694922063,-0.6802178219831916,-0.03266581664355318,51.0
10201123,-0.39987754432888467,1.299995569184709,1.3324194270504675,-0.6648213939508224,0.15459306224416977,-0.03266581664355318,52.0
10310404,-1.1654977505611008,-0.38331266397044517,-0.4633717720478236,1.1382959729284197,1.9285661912273127,1.1223591301555012,170.0
17001911,-0.39987754432888467,-0.7340018792111023,-1.1949904087174976,-1.6264839896197516,-1.7237314272673934,-2.7277240258413524,7.0
13586767,-0.3409836823110219,-0.5937261931148394,-0.9289472681103434,1.1382959729284197,0.7807012254146908,0.8656869197557163,149.0
11312954,0.3068487998854687,0.4583414526071318,0.3347576497736391,1.378711621845652,0.9894039464715312,0.7373508145558194,181.0
19873304,-0.22319595827529634,-0.523588350066708,-0.2638394165924579,1.378711621845652,2.3459716333409935,1.379031340555295,201.0
10331021,-1.2832854745968263,2.1416496857622858,1.8645057082647758,-1.025444867326671,-0.7845691825116118,-0.5460102374431318,23.0
10566369,-1.3421793366146892,0.8791685108959203,0.7338223606843705,0.8978803240111874,0.4676471438294303,0.3523424989561285,109.0
19286727,0.8368935580462337,-0.38331266397044517,-0.19732863144066937,-0.9052370428680547,-1.2019746246252925,-0.4176741322432349,30.0
19845852,2.0147707984034895,-1.014553251403628,-0.5963933423514007,-0.0637822716577417,-0.15846101934109075,0.6090147093559224,84.0
18971121,-0.5176652683646102,0.668754981751526,0.6673115755325818,0.4170490261767229,1.4068093885852118,0.4806786041560255,128.0
16784301,0.5424242479569198,1.0194441969921832,1.1328870715951018,0.8978803240111874,0.15459306224416977,0.8656869197557163,137.0
15158798,1.60251376427845,1.3701334122328404,1.0663762864433133,1.498919446304268,0.7807012254146908,0.9940230249556041,216.0
12730658,1.249150592171273,-1.2249667805480222,-1.3945227641728632,-0.42440574503359013,-0.054109658812670575,0.09567028855634377,68.0
16649627,1.7791953503320381,1.6506847844253658,1.7314841379611987,0.29684120171810674,0.15459306224416977,0.8656869197557163,129.0
16205668,0.2479549378676059,1.4402712552809718,1.5984625676576216,-0.5446135694922063,-0.7845691825116118,-0.2893380270433471,50.0
15013894,-0.22319595827529634,-0.7340018792111023,-0.6629041275031893,-1.2658605162439032,-1.2019746246252925,-1.0593546582427105,19.0
12286808,-1.0477100265253754,-0.8041397222592337,-0.995458053262132,-1.025444867326671,-0.6802178219831916,-0.8026824478429258,30.0
10485469,-1.2243916125789636,-0.6638640361629708,-0.5298825571996121,1.378711621845652,2.4503229938694138,0.4806786041560255,197.0
13340241,1.4258321782248615,-0.1027612917779195,0.20173607947006197,-1.3860683407025194,-0.054109658812670575,-1.7010351842421862,24.0
14093741,1.249150592171273,-0.7340018792111023,-0.5298825571996121,-0.30419792057497397,-0.15846101934109075,0.2240063937562407,70.0
11983925,-0.3409836823110219,1.7909604705216287,1.6649733528094102,-0.42440574503359013,-0.4715151009263513,0.09567028855634377,54.0
11222672,-1.2832854745968263,0.668754981751526,0.20173607947006197,0.4170490261767229,0.4676471438294303,0.6090147093559224,88.0
17862213,-0.16430209625743356,1.0895820400403147,1.4654409973540445,-1.025444867326671,-1.3063259851537126,-0.6743463426430288,24.0
18184462,-0.39987754432888467,-0.032623448729788077,-0.4633717720478236,0.4170490261767229,1.3024580280567917,0.09567028855634377,121.0
14919629,0.6013181099747826,0.2479279234627376,0.1352252943182734,-0.5446135694922063,-0.054109658812670575,-0.16100192184345014,57.0
17551112,-0.10540823423957078,1.2298577261365775,1.5984625676576216,0.7776724995525713,0.25894442277258994,0.6090147093559224,126.0
